# AKV dimensionless spin (SpatialCoordMapFromAHToMeasurementFrame=GridToSpectralInertial::SpatialCoordMap;
# [1] = Time
# [2] = Sx / M^2 
# [3] = Sy / M^2 
# [4] = Sz / M^2 
# [5] = |S| / M^2 
# [6] = M = Christodoulou mass 
# [7] = Mirr = Irreducible mass 
3791 -5.02906536568406e-10 -5.6987127974248e-11 0.0153622435130253 0.0153622435130253 9.04301303877871 9.04274625188412 
3792 -3.60148927739863e-10 1.81718579010741e-10 0.0153632762025081 0.0153632762025081 9.04271225943804 9.04244544554619 
3793 -2.91057482345401e-10 6.67018283029244e-11 0.0153642619218326 0.0153642619218326 9.04241091364767 9.04214407440687 
3794 -3.77497203073372e-10 -1.26387583213332e-11 0.0153653569790343 0.0153653569790343 9.04210902968293 9.04184216131088 
3795 -2.7833553622714e-10 7.02871431947251e-11 0.0153664975329945 0.0153664975329945 9.04180663582806 9.04153973675908 
3796 -2.82303028716278e-10 1.1033208862319e-10 0.0153674677739013 0.0153674677739013 9.04150369291882 9.04123676908576 
3797 -2.51771592952885e-10 3.21836016882525e-11 0.0153685222945189 0.0153685222945189 9.04120020805937 9.04093325655027 
3798 -2.2352479804895e-10 -6.83695066496742e-12 0.0153696561139901 0.0153696561139901 9.04089625314113 9.04062927121467 
3799 -3.23088845817897e-10 -3.09138003529856e-10 0.015370777826313 0.015370777826313 9.04059183987657 9.0403248279667 
3800 -4.37655553086207e-10 2.81970492634918e-10 0.0153718575137369 0.0153718575137369 9.04028697424852 9.04001993382861 
3801 -2.8815106313931e-10 9.73667208294759e-11 0.0153728875502671 0.0153728875502671 9.03998165775716 9.03971459056568 
3802 -7.63554200341881e-11 -4.45955955265376e-11 0.0153739466024849 0.0153739466024849 9.03967585316204 9.03940875820517 
3803 -3.57928197456057e-10 -9.41463217193202e-11 0.015375089524615 0.015375089524615 9.03936960394801 9.03910247832433 
3804 -1.62885849131453e-10 4.20276418159952e-11 0.0153762401077949 0.0153762401077949 9.03906294156267 9.0387957850179 
3805 -1.19851738349544e-10 1.15319946606858e-10 0.015377235215355 0.015377235215355 9.03875581662972 9.0384886345805 
3806 -2.50669909123255e-10 -3.32435148755529e-12 0.0153783360575312 0.0153783360575312 9.03844822219683 9.03818101098246 
3807 -1.93819090482568e-10 -8.78880620544949e-11 0.0153794717591724 0.0153794717591724 9.03814023174775 9.03787299016823 
3808 -2.93617070971887e-10 -3.70986888741694e-10 0.0153805786192633 0.0153805786192633 9.03783184411284 9.03756457318214 
3809 -4.1690649177472e-10 -3.11979524960031e-10 0.0153816361996453 0.0153816361996453 9.03752307132153 9.03725577276377 
3810 -2.19249560393966e-10 5.10214166970649e-11 0.0153827086160338 0.0153827086160338 9.03721390893156 9.03694658224254 
3811 -8.12737683705198e-11 -2.82712563746451e-10 0.0153838597718628 0.0153838597718628 9.03690432903781 9.03663697149282 
3812 -4.29088641537545e-10 -1.52060859178982e-10 0.0153849407042237 0.0153849407042237 9.03659437186862 9.03632698591967 
3813 -1.64836570636887e-10 5.41408811337401e-11 0.0153861302208464 0.0153861302208464 9.03628405317388 9.03601663505686 
3814 -1.84022285835192e-10 9.80228063360337e-13 0.0153871556418069 0.0153871556418069 9.03597333426003 9.03570588969118 
3815 -3.20712822726928e-10 -7.7784650117429e-11 0.015388238923772 0.015388238923772 9.03566220257757 9.0353947295576 
3816 -2.08719703887134e-10 -9.29149920758658e-11 0.0153893934804152 0.0153893934804152 9.03535070718334 9.03508320324494 
3817 -2.14613815549769e-10 -1.77583391623576e-10 0.0153904846547556 0.0153904846547556 9.03503883795155 9.03477130530926 
3818 -2.81052429669794e-10 -1.40409977186288e-10 0.0153915734692316 0.0153915734692316 9.03472661120131 9.03445904994769 
3819 -1.60849716930172e-10 -7.57449315331563e-12 0.015392684584301 0.015392684584301 9.0344140381078 9.03414644747763 
3820 -1.03144385059607e-10 -5.66647086836545e-11 0.0153937946661942 0.0153937946661942 9.03410107069896 9.03383345073974 
3821 -3.17148730011125e-10 -1.59262411251787e-10 0.0153948779443454 0.0153948779443454 9.03378773268436 9.03352008433903 
3822 -1.17473245708651e-10 -8.55828188988204e-11 0.0153961081517982 0.0153961081517982 9.03347408137297 9.03320639954129 
3823 -8.74889534590192e-11 2.33260962563732e-11 0.015397268794888 0.015397268794888 9.03316003038315 9.03289231749573 
3824 -2.03394631813428e-10 -9.95515367920818e-12 0.0153983226212346 0.0153983226212346 9.03284560304571 9.03257786282834 
3825 -1.32278232399771e-10 -8.07113093784811e-11 0.0153994574259457 0.0153994574259457 9.03253081369048 9.03226304333759 
3826 -9.67711822151104e-11 -7.93412726788715e-11 0.0154006306487142 0.0154006306487142 9.03221564204207 9.03194784022863 
3827 -1.74445061434706e-10 -6.14825705332741e-11 0.0154017569402345 0.0154017569402345 9.03190008814329 9.03163225651273 
3828 -1.29717240798051e-10 -2.34944404129547e-11 0.015402835809851 0.015402835809851 9.03158415727006 9.03131629748293 
3829 -8.53674294334777e-11 -2.16146432340656e-11 0.01540396086986 0.01540396086986 9.03126782455801 9.03099993501951 
3830 -2.09050507492783e-10 -2.10160838669012e-11 0.0154050924997959 0.0154050924997959 9.03095111602694 9.03068319651956 
3831 -8.01126773786017e-11 -8.59728618946453e-12 0.0154061935134826 0.0154061935134826 9.03063404517074 9.03036609677015 
3832 -1.53767616358788e-10 -1.79664559498513e-11 0.0154073180466864 0.0154073180466864 9.03031657831935 9.03004860021905 
3833 -1.92987556410332e-10 -1.61094558666259e-11 0.0154084196468621 0.0154084196468621 9.02999872330283 9.02973071631207 
3834 -7.72351184987644e-11 -6.00881473315707e-12 0.015409550172115 0.015409550172115 9.0296804354833 9.02941239860855 
3835 -1.231770359117e-10 -6.67332924426849e-11 0.0154106716508331 0.0154106716508331 9.02936170959262 9.02909364316153 
3836 -1.8433464913443e-10 -7.57697041922416e-11 0.0154117929748136 0.0154117929748136 9.02904254695041 9.02877445098124 
3837 -1.45026797900242e-10 -4.91322734688117e-11 0.0154128749504919 0.0154128749504919 9.02872295338553 9.02845482926011 
3838 -1.00545865331224e-10 8.98889118492366e-12 0.0154139948742435 0.0154139948742435 9.02840291623316 9.02813476264425 
3839 -2.57674557558623e-10 -1.91882325390026e-11 0.0154151573730971 0.0154151573730971 9.02808244013102 9.02781425561008 
3840 -1.93371523090521e-10 -6.04935064516664e-11 0.0154162886253467 0.0154162886253467 9.02776154002077 9.02749332566757 
3841 -1.66036076994965e-10 -2.46651295031635e-12 0.0154173932549581 0.0154173932549581 9.0274401977305 9.02717195448456 
3842 -2.46536068678054e-10 7.2926446825318e-11 0.0154185164358878 0.0154185164358878 9.02711839177992 9.02685011900938 
3843 -1.9105295035689e-10 -1.37103487740849e-10 0.0154196766390187 0.0154196766390187 9.02679607445255 9.02652777088408 
3844 -1.82213186994162e-10 -4.94958249188924e-10 0.0154208190535195 0.0154208190535196 9.02647324172825 9.02620490799613 
3845 -2.73619072840579e-10 -2.13413105180182e-10 0.015421911728988 0.015421911728988 9.02614990796913 9.02588154581934 
3846 -1.74032742458034e-10 2.12205710088666e-11 0.0154230060408811 0.0154230060408811 9.02582604795132 9.02555765734258 
3847 -6.97715702716225e-11 8.5535476515175e-11 0.0154242044105349 0.0154242044105349 9.02550164263896 9.0252332199655 
3848 -2.44558020745828e-10 -1.26214474358214e-10 0.0154253796392161 0.0154253796392161 9.02517674349645 9.02490828957823 
3849 -1.1761025572391e-10 5.0019673469905e-11 0.0154264957937326 0.0154264957937326 9.02485135363912 9.02458287054698 
3850 -1.53930539802283e-10 -1.16219949288227e-11 0.0154275886330113 0.0154275886330113 9.02452545407049 9.02425694263123 
3851 -1.71813181266906e-10 -8.03028155542702e-11 0.0154287345825951 0.0154287345825951 9.02419898245504 9.02393044083681 
3852 -1.50836917981644e-10 -2.32219589747487e-11 0.0154299132269305 0.0154299132269305 9.02387191314756 9.02360334022981 
3853 -1.23247108166296e-10 -1.54762419250559e-10 0.0154310512483291 0.0154310512483291 9.02354424133204 9.02327563854686 
3854 -2.0324521708904e-10 -1.44096726432021e-10 0.0154321637675222 0.0154321637675222 9.02321597409259 9.02294734234559 
3855 -1.71259737102268e-10 -4.00962684446024e-11 0.0154332881343245 0.0154332881343245 9.02288711652921 9.02261845542548 
3856 -1.1620750398625e-10 -1.43069789436153e-11 0.0154345327967756 0.0154345327967756 9.02255763388087 9.02228893925035 
3857 -2.3727861987277e-10 -1.33426061779322e-10 0.0154357692441222 0.0154357692441222 9.02222754471293 9.02195881685942 
3858 -1.44436864081534e-10 -4.8412245337323e-11 0.0154369822015227 0.0154369822015227 9.02189689499527 9.02162813475314 
3859 -1.8840894269605e-10 -2.37492535132302e-11 0.0154381372803637 0.0154381372803637 9.02156563998649 9.02129684938916 
3860 -2.32261338172662e-10 -5.91491631284031e-11 0.0154392769356823 0.0154392769356823 9.02123373882882 9.0209649184326 
3861 -1.70255459158609e-10 -9.03276380083625e-11 0.0154405093762173 0.0154405093762173 9.02090117479091 9.02063232138413 
3862 -1.63734231883846e-10 -1.76038929910425e-10 0.0154417322018477 0.0154417322018477 9.02056794564978 9.02029905958686 
3863 -2.88078818670009e-10 -5.94402819694582e-11 0.0154429033907372 0.0154429033907372 9.02023404463353 9.01996512773281 
3864 -1.65866560558782e-10 -2.20542252696701e-11 0.0154440631011006 0.0154440631011006 9.019899475281 9.01963052796212 
3865 -1.63062738112476e-10 1.48033436870214e-12 0.0154453385602803 0.0154453385602803 9.01956421781719 9.0192952360688 
3866 -2.79614089411971e-10 -4.97601147580479e-11 0.0154465824362371 0.0154465824362371 9.01922828026651 9.01895926520871 
3867 -1.23661234602725e-10 -3.36546937223516e-11 0.0154478268443896 0.0154478268443896 9.01889170035458 9.01862265198773 
3868 -2.00805183788302e-10 -3.41878795367761e-11 0.015449036864052 0.015449036864052 9.01855442370272 9.01828534324535 
3869 -2.69190854379447e-10 -3.77069632828909e-11 0.0154502587454387 0.0154502587454387 9.01821645458596 9.01794734164534 
3870 -1.71305934037063e-10 -6.39423466373777e-11 0.0154514758451018 0.0154514758451018 9.01787778333459 9.01760863809809 
3871 -1.7290256598225e-10 -3.1594844286894e-10 0.0154524691604868 0.0154524691604868 9.01753839235988 9.01726922264576 
3872 -3.2743607533081e-10 -2.03564918182361e-10 0.0154535549132492 0.0154535549132492 9.01719831586599 9.01692911847439 
3873 -2.95035452814734e-10 -5.52046013228478e-11 0.0154547398625862 0.0154547398625862 9.01685753887173 9.01658831036741 
3874 -4.0486179881514e-11 -2.91187551752004e-10 0.0154563029247687 0.0154563029247687 9.01651602417186 9.01624675140136 
3875 -2.70324364574462e-10 -9.46927392588748e-11 0.0154573998764291 0.0154573998764291 9.01617378923416 9.01590448846034 
3876 -1.93502584240003e-10 -2.16238340496625e-11 0.0154588514038353 0.0154588514038353 9.01583091852616 9.0155615774118 
3877 -2.37729111108876e-10 -1.07639014010842e-10 0.0154600330303382 0.0154600330303382 9.01548730445666 9.01521793242924 
3878 -2.63077990713904e-10 -1.68535153085997e-10 0.0154611257652302 0.0154611257652302 9.01514293698912 9.01487353716913 
3879 -1.87167605130198e-10 -5.66233216592996e-11 0.0154625018024072 0.0154625018024072 9.01479789346151 9.01452845599552 
3880 -1.89267632564821e-10 -1.62655194267862e-10 0.0154634966932928 0.0154634966932928 9.01445214845143 9.01418268664444 
3881 -2.97305917794393e-10 -2.48811761266792e-10 0.0154645040455477 0.0154645040455477 9.01410572526686 9.01383623870522 
3882 -2.85066597181101e-10 -7.50002363251501e-11 0.0154658162921458 0.0154658162921458 9.01375861874732 9.01348909682443 
3883 -8.11576273252352e-11 -3.15683634864418e-10 0.0154673176495769 0.0154673176495769 9.01341078971227 9.0131412258573 
3884 -2.76180680254919e-10 -1.7237839508572e-10 0.0154685491126889 0.0154685491126889 9.01306224859554 9.01279265223734 
3885 -2.1871107040376e-10 -1.1576980263366e-10 0.0154698580517622 0.0154698580517622 9.01271305874121 9.01244342719815 
3886 -2.68949593736945e-10 -7.82548901500886e-11 0.0154711058283162 0.0154711058283162 9.01236316077392 9.01209349619917 
3887 -2.79637743003925e-10 -1.89659538636082e-10 0.0154722576046156 0.0154722576046156 9.01201253599386 9.01174284175604 
3888 -2.54442835690447e-10 -1.3464724195017e-10 0.0154736271852692 0.0154736271852692 9.01166128896952 9.01139155749349 
3889 -1.93270980071533e-10 -1.49798014512403e-10 0.0154746858771034 0.0154746858771034 9.01130940513485 9.01103964727903 
3890 -2.37059050981663e-10 -2.10446748679553e-10 0.0154757500111902 0.0154757500111902 9.0109569120089 9.01068712760212 
3891 -2.76810327465057e-10 -8.68734470779463e-11 0.0154771706250507 0.0154771706250507 9.01060380042455 9.01033397705542 
3892 -2.5766100989291e-10 -1.03500501570958e-11 0.0154786242263296 0.0154786242263296 9.0102500225712 9.00998015910868 
3893 -3.10729301790798e-10 -7.37027905588425e-11 0.0154797264405614 0.0154797264405614 9.00989559605874 9.00962570477551 
3894 -1.4840010127305e-10 -1.03722755694051e-10 0.0154811604829681 0.0154811604829681 9.00954060018159 9.00927066952269 
3895 -2.18100491100675e-10 -6.59903489181864e-11 0.0154823971837992 0.0154823971837992 9.00918493996611 9.00891497683332 
3896 -2.33068318170095e-10 -1.28152616256769e-10 0.015483500729282 0.015483500729282 9.00882863044847 9.00855863950532 
3897 -2.1941299332853e-10 -8.58699920512254e-11 0.0154849101391326 0.0154849101391326 9.00847179262437 9.00820176321884 
3898 -1.56462632527301e-10 -1.49658229932357e-10 0.0154860697590612 0.0154860697590612 9.0081144134531 9.00784435431365 
3899 -1.98592181486763e-10 -1.8569022645203e-10 0.0154871969887688 0.0154871969887689 9.00775651771234 9.00748642998446 
3900 -1.57407752406885e-10 -5.72199015946039e-11 0.015488660941587 0.015488660941587 9.00739810198141 9.00712797393504 
3901 -2.34902599020813e-10 5.41157362869819e-13 0.0154900978617929 0.0154900978617929 9.00703912607183 9.00676895866606 
3902 -2.21556569168237e-10 -1.70202851007062e-10 0.0154912128839572 0.0154912128839572 9.00667960129659 9.00640940577718 
3903 -1.49138910082861e-10 -9.40277592682682e-11 0.0154925660979334 0.0154925660979334 9.00631960371476 9.00604937178625 
3904 -2.12915170157202e-10 -5.36359295271484e-11 0.0154938668153839 0.0154938668153839 9.00595903276141 9.00568876627222 
3905 -1.88870447819767e-10 -1.94789132707163e-10 0.015495064495661 0.015495064495661 9.00559792156268 9.00532762412392 
3906 -1.76992643421858e-10 -1.2446610832022e-10 0.0154964778440813 0.0154964778440813 9.00523639188698 9.00496605598615 
3907 -1.33996734786917e-10 -1.4167203684429e-10 0.0154976848519494 0.0154976848519494 9.00487443123487 9.00460406408446 
3908 -2.04731281998965e-10 -1.84057318690012e-10 0.0154988720641927 0.0154988720641927 9.00451206578283 9.00424166808588 
3909 -1.80728233197397e-10 -9.29351670551526e-11 0.0155002411409208 0.0155002411409208 9.00414928627066 9.00387885169329 
3910 -1.86809950504472e-10 -6.54359739983512e-11 0.0155015507415702 0.0155015507415702 9.00378605729044 9.0035155879214 
3911 -1.93925943168118e-10 -1.58450931156172e-10 0.0155027588588989 0.0155027588588989 9.00342239574522 9.0031518951391 
3912 -1.66421783996127e-10 -5.41230768750932e-11 0.0155041609491381 0.0155041609491381 9.00305838989044 9.0027878512878 
3913 -1.8620265185773e-10 -4.63803621438099e-11 0.0155054050128519 0.0155054050128519 9.00269391137874 9.00242334030892 
3914 -1.49252936832997e-10 -1.27071609499709e-10 0.015506585798533 0.015506585798533 9.00232900212755 9.0020584008122 
3915 -1.14997765245921e-10 -9.56829453760663e-11 0.0155079620821073 0.0155079620821073 9.00196378168699 9.00169314331169 
3916 -1.50805915885936e-10 -1.03062030552255e-10 0.015509266667475 0.015509266667475 9.00159824376589 9.00132757084262 
3917 -1.35784077133539e-10 -1.10734886145224e-10 0.0155104990724809 0.0155104990724809 9.00123238114775 9.00096167620588 
3918 -1.32339399344139e-10 -6.73188138962849e-11 0.0155117299183606 0.0155117299183606 9.00086619671143 9.00059545981515 
3919 -1.4078159759468e-10 -5.28156882814757e-11 0.015512995247626 0.015512995247626 9.00049969840337 9.00022892835833 
3920 -1.27569840006346e-10 -2.25925016992588e-11 0.0155142926331382 0.0155142926331382 9.00013288175554 8.99986207745215 
3921 -9.31029613853537e-11 -6.82042330030958e-11 0.0155155711804714 0.0155155711804714 8.99976574261845 8.99949490472403 
3922 -1.75491456729075e-10 -7.67462689286218e-11 0.0155168976176384 0.0155168976176384 8.99939831570558 8.99912744255664 
3923 -1.46092371933985e-10 -6.94140736796088e-11 0.0155181774334551 0.0155181774334551 8.99903057201178 8.99875966524558 
3924 -4.49560214037562e-11 -1.09442187360554e-10 0.0155194825272664 0.0155194825272664 8.9986625732079 8.9983916319494 
3925 -1.27567787538762e-10 -1.21284894122716e-10 0.0155207862792217 0.0155207862792217 8.99829435023357 8.99802337453628 
3926 -1.82923087657852e-10 -9.42596630743748e-11 0.0155220692630734 0.0155220692630734 8.99792588552433 8.99765487612069 
3927 -9.81105904883932e-11 -1.00249415952737e-10 0.0155233285137157 0.0155233285137157 8.99755719790663 8.99728615563217 
3928 -1.36648284065249e-10 -5.06213864915089e-11 0.0155246116565228 0.0155246116565228 8.99718827852011 8.99691720254741 
3929 -1.37830814019118e-10 -7.95538116520582e-11 0.0155259003665138 0.0155259003665138 8.99681910596472 8.99654799610694 
3930 -8.55778554357253e-11 -1.06430915976891e-10 0.0155271621358559 0.0155271621358559 8.99644972939636 8.99617858660059 
3931 -1.55316809447569e-10 -1.28369778754819e-10 0.0155285037671154 0.0155285037671154 8.99608013417998 8.99580895566334 
3932 -1.39575307038927e-10 -1.00006564279104e-10 0.0155297948924291 0.0155297948924291 8.9957103143545 8.99543910188776 
3933 -1.06412334348488e-10 -1.79696231370328e-10 0.01553110912143 0.01553110912143 8.9953402868525 8.99506903963482 
3934 -3.34556455977004e-11 -4.07395986252192e-10 0.0155324741926498 0.0155324741926498 8.99497007862746 8.99469879488808 
3935 -9.77949970461865e-11 -2.49932360582076e-10 0.0155337730161004 0.0155337730161004 8.99459971132966 8.9943283933875 
3936 -1.26268100362174e-10 -1.11069661478511e-10 0.0155350227366204 0.0155350227366204 8.99422916237783 8.99395781195381 
3937 -2.06363441141998e-10 -5.71095378439036e-11 0.015536300547343 0.015536300547343 8.9938584262715 8.99358704238992 
3938 -1.46569945074004e-10 -1.80031169818898e-10 0.015537632534812 0.015537632534812 8.99348752487581 8.99321610564877 
3939 -1.43376581993035e-10 -8.85005912161198e-11 0.0155389466101119 0.0155389466101119 8.99311650332643 8.99284504938326 
3940 -2.61595798043748e-10 -3.38827904967858e-11 0.0155402095421599 0.0155402095421599 8.99274529878619 8.99247381191941 
3941 -1.80535718681173e-10 -9.91752053996648e-11 0.0155414744126634 0.0155414744126634 8.99237389227057 8.9921023724186 
3942 -1.08872970710855e-10 -8.52411288946718e-11 0.0155428035473702 0.0155428035473702 8.99200232854114 8.99173077346303 
3943 -1.36843211634322e-10 -1.10125244544501e-10 0.0155441078028293 0.0155441078028293 8.99163063112115 8.99135904169027 
3944 -1.83414438150032e-10 -7.07268540099869e-11 0.0155453605283781 0.0155453605283781 8.99125878776135 8.99098716578293 
3945 -1.09781351480324e-10 -7.25466945407186e-11 0.0155466348003289 0.0155466348003289 8.99088679735393 8.99061514207947 
3946 -1.7666575257631e-10 -8.23768627942636e-11 0.0155479710100064 0.0155479710100064 8.99051465091263 8.99024296018208 
3947 -1.49505146238844e-10 -8.03570399448292e-11 0.0155492850759105 0.0155492850759105 8.99014237256346 8.98987064715464 
3948 -8.3257666536719e-11 -7.38534184708531e-11 0.0155506366782023 0.0155506366782023 8.98976996931703 8.98949820792157 
3949 -1.87799284368497e-10 -9.85690050079548e-11 0.0155519191605777 0.0155519191605777 8.98939743515422 8.98912564019204 
3950 -2.34146350913225e-10 -2.75633372765565e-11 0.0155531875634237 0.0155531875634237 8.98902474455327 8.98875291652131 
3951 -3.40631686191945e-11 -1.76502821928863e-10 0.0155545456074652 0.0155545456074652 8.98865192217559 8.98838005794414 
3952 -3.62209995451317e-12 -2.96084685130846e-10 0.0155559271651378 0.0155559271651378 8.98827897466175 8.98800707341234 
3953 -1.08007860064038e-10 -1.93740858729044e-10 0.0155572329811348 0.0155572329811348 8.98790590590237 8.98763397028647 
3954 -1.25347760105517e-10 -4.41478357624372e-13 0.015558459953658 0.015558459953658 8.98753270022541 8.98726073300377 
3955 -9.21882037403476e-11 -2.01725714877182e-11 0.0155597377182148 0.0155597377182148 8.98715935649484 8.98688735589588 
3956 -3.58407825358509e-11 -2.14436493255672e-10 0.0155611280198188 0.0155611280198188 8.98678590295989 8.98651386505198 
3957 -1.22712293527374e-10 -4.27126948084844e-11 0.0155624633434476 0.0155624633434476 8.98641240471093 8.98614033141758 
3958 -2.89594832495428e-10 7.72124298544828e-11 0.0155636596767554 0.0155636596767554 8.98603874234226 8.98576663852872 
3959 -1.52607881687323e-10 -1.13792218602169e-11 0.0155649264442016 0.0155649264442016 8.98566491730795 8.9853927805163 
3960 -6.46929088861611e-11 -4.15027145067469e-11 0.0155662909847567 0.0155662909847567 8.9852909999355 8.98501882674928 
3961 -1.54191812913295e-10 -5.46494489827846e-11 0.0155676098363416 0.0155676098363416 8.98491699473552 8.98464478675508 
3962 -2.11472766647555e-10 -3.47600998446722e-11 0.0155688864413205 0.0155688864413205 8.98454287835683 8.98427063706307 
3963 -1.75034655714655e-10 -3.36209226667338e-12 0.0155701644408627 0.0155701644408627 8.98416865154176 8.9838963768893 
3964 -2.25828402910851e-10 -1.43426313971467e-11 0.015571462784021 0.0155714627840211 8.98379431214488 8.98352200342561 
3965 -1.8843855716061e-10 -4.13316592999225e-12 0.015572772051884 0.015572772051884 8.98341987347278 8.98314753030756 
3966 -1.20797484925088e-10 -5.953586127181e-11 0.0155740790584856 0.0155740790584856 8.98304533320925 8.98277295568024 
3967 -2.08966465443204e-10 -8.06034948540553e-11 0.0155753588001166 0.0155753588001166 8.9826706941931 8.98239828325704 
3968 -2.05200145802421e-10 -2.73986747756559e-11 0.0155766569491188 0.0155766569491188 8.98229596171926 8.9820235167351 
3969 -1.56591585214439e-10 -3.40732013586011e-11 0.0155779582268888 0.0155779582268888 8.98192115091129 8.98164867177194 
3970 -1.93314846963729e-10 -5.10412071726269e-11 0.0155792630932822 0.0155792630932822 8.98154626329479 8.98127374987703 
3971 -2.00430710892298e-10 -5.38513992658898e-11 0.0155805636349379 0.0155805636349379 8.98117129910144 8.98089875155889 
3972 -1.90601731036182e-10 -4.97248386951023e-11 0.0155818537060283 0.0155818537060283 8.98079626016784 8.98052367886913 
3973 -2.11245337246431e-10 -1.86992803262713e-11 0.0155831505970823 0.0155831505970823 8.98042114925938 8.98014853396809 
3974 -1.79699588767855e-10 -4.68122258604504e-11 0.0155844764918995 0.0155844764918995 8.98004596283034 8.97977331253386 
3975 -2.34163259137772e-10 -2.25594701517893e-11 0.0155857793490395 0.0155857793490395 8.97967072720308 8.97939804270901 
3976 -2.36274332355174e-10 -3.69479506080484e-11 0.015587058210304 0.015587058210304 8.97929540157258 8.9790226837234 
3977 -2.05154103953565e-10 -8.16604916649785e-11 0.0155883617818562 0.0155883617818562 8.97892000228209 8.97864725021533 
3978 -2.04585449276835e-10 -4.45987630624152e-11 0.0155896768393052 0.0155896768393052 8.97854455695049 8.97827177026555 
3979 -2.21610326219823e-10 -6.45866007391535e-11 0.0155910017691726 0.0155910017691726 8.97816906757372 8.97789624592637 
3980 -2.42006559260152e-10 -6.77542899268427e-11 0.0155922792649896 0.0155922792649896 8.97779353698634 8.97752068203804 
3981 -2.56893104552428e-10 -3.9245310572497e-11 0.0155935602118521 0.0155935602118521 8.97741797530308 8.97714508693404 
3982 -2.77699272742647e-10 -3.9639074802764e-11 0.0155949436928616 0.0155949436928616 8.97704236986035 8.97676944448285 
3983 -2.17188035501093e-10 -9.53016410456109e-11 0.0155962940750969 0.0155962940750969 8.9766667221276 8.97639376090132 
3984 -2.7360018084263e-10 -9.7979613820885e-11 0.0155976010932046 0.0155976010932046 8.9762910670743 8.9760180715174 
3985 -2.83599320443957e-10 -8.68177016328151e-11 0.0155989104312168 0.0155989104312168 8.9759153569618 8.97564232699473 
3986 -2.08876950900058e-10 -1.15918682399697e-10 0.0156002436353565 0.0156002436353565 8.97553960222359 8.97526653701214 
3987 -2.3725881541398e-10 -1.19312522404805e-10 0.0156015988711725 0.0156015988711726 8.97516383834889 8.97489073712186 
3988 -2.85366794247681e-10 -1.36573557340783e-10 0.015602934580234 0.015602934580234 8.97478806450134 8.97451492794261 
3989 -2.35404214678814e-10 -1.39042913615724e-10 0.0156042648380103 0.0156042648380103 8.97441227544359 8.97413910374441 
3990 -1.92044125858295e-10 -1.23568699872586e-10 0.0156056010247127 0.0156056010247127 8.97403647227005 8.97376326522316 
3991 -2.62341502094137e-10 -1.48014168124258e-10 0.0156069282460422 0.0156069282460422 8.97366065467658 8.97338741259628 
3992 -2.60949450698857e-10 -1.52692893864784e-10 0.0156082469322983 0.0156082469322983 8.97328482066498 8.97301154385061 
3993 -2.37333054571693e-10 -1.49088560804003e-10 0.0156095681486015 0.0156095681486015 8.97290897417428 8.97263566253757 
3994 -2.64834530611665e-10 -1.43891761319381e-10 0.01561088495557 0.01561088495557 8.97253311083025 8.97225976452612 
3995 -2.49051441347238e-10 -1.41170520528204e-10 0.0156122010931297 0.0156122010931297 8.9721572276699 8.97188384672235 
3996 -2.36396278233479e-10 -1.47712003372799e-10 0.0156135208536755 0.0156135208536755 8.97178133347933 8.97150791776178 
3997 -2.44487242796755e-10 -1.68292993250303e-10 0.0156148453442312 0.0156148453442312 8.97140542995842 8.97113197930545 
3998 -2.32366377690875e-10 -1.53985475133527e-10 0.0156161667505173 0.0156161667505173 8.97102951772301 8.97075603224286 
3999 -2.32324842924292e-10 -1.37510793382188e-10 0.0156174802108145 0.0156174802108145 8.97065359971086 8.97038007968203 
4000 -2.40326946499301e-10 -1.53224842642423e-10 0.0156188110021077 0.0156188110021077 8.97027767508397 8.9700041198995 
4001 -2.26394641467909e-10 -1.52257055106024e-10 0.0156201485345414 0.0156201485345414 8.96990173851874 8.96962814794278 
4002 -2.0694637314414e-10 -1.60237949081305e-10 0.0156214859624866 0.0156214859624866 8.96952580573491 8.96925217977091 
4003 -2.32917757198957e-10 -1.52100878930628e-10 0.0156228160017635 0.0156228160017635 8.96914986748128 8.9688762063882 
4004 -2.01453953861651e-10 -1.48870430578553e-10 0.0156241403442154 0.0156241403442154 8.96877390328897 8.96850020726715 
4005 -1.63212056602202e-10 -1.74947003003504e-10 0.0156254816800208 0.0156254816800208 8.96839791254337 8.96812418099813 
4006 -1.74807640686476e-10 -1.63640066317324e-10 0.0156268280244346 0.0156268280244346 8.9680218972045 8.96774812996099 
4007 -2.04269383319112e-10 -1.48694298844402e-10 0.0156281591416795 0.0156281591416795 8.96764585315254 8.96737205074512 
4008 -1.64239004921965e-10 -1.07762817450301e-10 0.0156294814575774 0.0156294814575774 8.96726977984052 8.96699594257846 
4009 -1.93372799318312e-10 -1.22997810367335e-10 0.0156308241988733 0.0156308241988733 8.96689367298878 8.96661980015725 
4010 -1.69237753093303e-10 -1.45690247693148e-10 0.0156321644275485 0.0156321644275485 8.96651753347348 8.96624362516145 
4011 -1.58252979844624e-10 -1.06555247680198e-10 0.0156335131575686 0.0156335131575686 8.96614138371789 8.96586743962762 
4012 -2.01961756992085e-10 -1.13524213690601e-10 0.0156348292145788 0.0156348292145788 8.96576519040804 8.96549121168593 
4013 -1.54948370095389e-10 -1.10396538317874e-10 0.0156361580950584 0.0156361580950584 8.96538894566103 8.96511493185917 
4014 -1.18481869022737e-10 -1.02983888548898e-10 0.0156375178557681 0.0156375178557681 8.9650126345852 8.96473858462312 
