# DumpParameters
# [1] = time    
# [2] = x
# [3] = y
# [4] = z
  1.2180000000000000e+03  -2.3224114051782415e+01   1.0818312308034663e+00   0.0000000000000000e+00
  1.2190000000000000e+03  -2.3228510198495144e+01   9.6020696274236084e-01   0.0000000000000000e+00
  1.2200000000000000e+03  -2.3232270640092370e+01   8.3855804878815066e-01   0.0000000000000000e+00
  1.2210000000000000e+03  -2.3235395184033244e+01   7.1688779467362229e-01   0.0000000000000000e+00
  1.2220000000000000e+03  -2.3237883652814855e+01   5.9519950809905875e-01   0.0000000000000000e+00
  1.2230000000000000e+03  -2.3239735885383489e+01   4.7349649628821283e-01   0.0000000000000000e+00
  1.2240000000000000e+03  -2.3240951736502417e+01   3.5178207796157324e-01   0.0000000000000000e+00
  1.2250000000000000e+03  -2.3241531077148927e+01   2.3005956618097639e-01   0.0000000000000000e+00
  1.2260000000000000e+03  -2.3241473794338958e+01   1.0833227903571355e-01   0.0000000000000000e+00
  1.2270000000000000e+03  -2.3240779791456163e+01  -1.3396462730384147e-02   0.0000000000000000e+00
  1.2280000000000000e+03  -2.3239448987974047e+01  -1.3512333571624965e-01   0.0000000000000000e+00
  1.2290000000000000e+03  -2.3237481320366754e+01  -2.5684501341002564e-01   0.0000000000000000e+00
  1.2300000000000000e+03  -2.3234876741655480e+01  -3.7855816753331539e-01   0.0000000000000000e+00
  1.2310000000000000e+03  -2.3231635221404034e+01  -5.0025946756406547e-01   0.0000000000000000e+00
  1.2320000000000000e+03  -2.3227756744906340e+01  -6.2194558277743028e-01   0.0000000000000000e+00
  1.2330000000000000e+03  -2.3223241318534210e+01  -7.4361317226696533e-01   0.0000000000000000e+00
  1.2340000000000000e+03  -2.3218088962018168e+01  -8.6525890114812132e-01   0.0000000000000000e+00
  1.2350000000000000e+03  -2.3212299713153001e+01  -9.8687942940697992e-01   0.0000000000000000e+00
  1.2360000000000000e+03  -2.3205873627302630e+01  -1.1084714146380636e+00   0.0000000000000000e+00
  1.2370000000000000e+03  -2.3198810777781826e+01  -1.2300315120451319e+00   0.0000000000000000e+00
  1.2380000000000000e+03  -2.3191111255185085e+01  -1.3515563747272059e+00   0.0000000000000000e+00
  1.2390000000000000e+03  -2.3182775168031572e+01  -1.4730426539384445e+00   0.0000000000000000e+00
  1.2400000000000000e+03  -2.3173802643093595e+01  -1.5944869986550776e+00   0.0000000000000000e+00
  1.2410000000000000e+03  -2.3164193820835383e+01  -1.7158860598439334e+00   0.0000000000000000e+00
  1.2420000000000000e+03  -2.3153948873590782e+01  -1.8372364743227660e+00   0.0000000000000000e+00
  1.2430000000000000e+03  -2.3143067978471670e+01  -1.9585348884531253e+00   0.0000000000000000e+00
  1.2440000000000000e+03  -2.3131551335851977e+01  -2.0797779434799408e+00   0.0000000000000000e+00
  1.2450000000000000e+03  -2.3119399164711446e+01  -2.2009622789283156e+00   0.0000000000000000e+00
  1.2460000000000000e+03  -2.3106611703153753e+01  -2.3220845320778349e+00   0.0000000000000000e+00
  1.2470000000000000e+03  -2.3093189208322627e+01  -2.4431413397110169e+00   0.0000000000000000e+00
  1.2480000000000000e+03  -2.3079131956955248e+01  -2.5641293368808507e+00   0.0000000000000000e+00
  1.2490000000000000e+03  -2.3064440244928562e+01  -2.6850451586358157e+00   0.0000000000000000e+00
  1.2500000000000000e+03  -2.3049114383383106e+01  -2.8058854397257313e+00   0.0000000000000000e+00
  1.2510000000000000e+03  -2.3033154716717316e+01  -2.9266468127848730e+00   0.0000000000000000e+00
  1.2520000000000000e+03  -2.3016561595803445e+01  -3.0473259117413956e+00   0.0000000000000000e+00
  1.2530000000000000e+03  -2.2999335395768551e+01  -3.1679193705135567e+00   0.0000000000000000e+00
  1.2540000000000000e+03  -2.2981476512414002e+01  -3.2884238232537615e+00   0.0000000000000000e+00
  1.2550000000000000e+03  -2.2962985361076313e+01  -3.4088359046970926e+00   0.0000000000000000e+00
  1.2560000000000000e+03  -2.2943862377105642e+01  -3.5291522502694992e+00   0.0000000000000000e+00
  1.2570000000000000e+03  -2.2924108017104572e+01  -3.6493694959093266e+00   0.0000000000000000e+00
  1.2580000000000000e+03  -2.2903722757256823e+01  -3.7694842786884251e+00   0.0000000000000000e+00
  1.2590000000000000e+03  -2.2882707089731952e+01  -3.8894932351387888e+00   0.0000000000000000e+00
  1.2600000000000000e+03  -2.2861061541250738e+01  -4.0093930106773916e+00   0.0000000000000000e+00
  1.2610000000000000e+03  -2.2838786645267891e+01  -4.1291802459938998e+00   0.0000000000000000e+00
  1.2620000000000000e+03  -2.2815882959911079e+01  -4.2488515866703169e+00   0.0000000000000000e+00
  1.2630000000000000e+03  -2.2792351064963437e+01  -4.3684036814556277e+00   0.0000000000000000e+00
  1.2640000000000000e+03  -2.2768191559781570e+01  -4.4878331819715971e+00   0.0000000000000000e+00
  1.2650000000000000e+03  -2.2743405064272142e+01  -4.6071367434288764e+00   0.0000000000000000e+00
  1.2660000000000000e+03  -2.2717992219092100e+01  -4.7263110245155007e+00   0.0000000000000000e+00
  1.2670000000000000e+03  -2.2691953685162872e+01  -4.8453526879388482e+00   0.0000000000000000e+00
  1.2680000000000000e+03  -2.2665290142079709e+01  -4.9642583982647386e+00   0.0000000000000000e+00
  1.2690000000000000e+03  -2.2638002294291521e+01  -5.0830248331750374e+00   0.0000000000000000e+00
  1.2700000000000000e+03  -2.2610090862023732e+01  -5.2016486667290369e+00   0.0000000000000000e+00
  1.2710000000000000e+03  -2.2581556586808194e+01  -5.3201265809406424e+00   0.0000000000000000e+00
  1.2720000000000000e+03  -2.2552400230226862e+01  -5.4384552636686827e+00   0.0000000000000000e+00
  1.2730000000000000e+03  -2.2522622573602710e+01  -5.5566314087036810e+00   0.0000000000000000e+00
  1.2740000000000000e+03  -2.2492224418698790e+01  -5.6746517160713807e+00   0.0000000000000000e+00
  1.2750000000000000e+03  -2.2461206585804181e+01  -5.7925128917099018e+00   0.0000000000000000e+00
  1.2760000000000000e+03  -2.2429569914730930e+01  -5.9102116478866842e+00   0.0000000000000000e+00
  1.2770000000000000e+03  -2.2397315263988215e+01  -6.0277446941241841e+00   0.0000000000000000e+00
  1.2780000000000000e+03  -2.2364443511642452e+01  -6.1451087763222834e+00   0.0000000000000000e+00
  1.2790000000000000e+03  -2.2330955553685705e+01  -6.2623006185881867e+00   0.0000000000000000e+00
  1.2800000000000000e+03  -2.2296852305243409e+01  -6.3793169620608108e+00   0.0000000000000000e+00
  1.2810000000000000e+03  -2.2262134699108987e+01  -6.4961545549922199e+00   0.0000000000000000e+00
  1.2820000000000000e+03  -2.2226803686046139e+01  -6.6128101537669535e+00   0.0000000000000000e+00
  1.2830000000000000e+03  -2.2190860234448881e+01  -6.7292805226213286e+00   0.0000000000000000e+00
  1.2840000000000000e+03  -2.2154305330408604e+01  -6.8455624334731597e+00   0.0000000000000000e+00
  1.2850000000000000e+03  -2.2117139977309574e+01  -6.9616526664876126e+00   0.0000000000000000e+00
  1.2860000000000000e+03  -2.2079365199812489e+01  -7.0775480012749243e+00   0.0000000000000000e+00
  1.2870000000000000e+03  -2.2040982027059542e+01  -7.1932452513174931e+00   0.0000000000000000e+00
  1.2880000000000000e+03  -2.2001991516652350e+01  -7.3087412121591786e+00   0.0000000000000000e+00
  1.2890000000000000e+03  -2.1962394739101061e+01  -7.4240326965590384e+00   0.0000000000000000e+00
  1.2900000000000000e+03  -2.1922192781164657e+01  -7.5391165252741512e+00   0.0000000000000000e+00
  1.2910000000000000e+03  -2.1881386745851561e+01  -7.6539895270601708e+00   0.0000000000000000e+00
  1.2920000000000000e+03  -2.1839977751598767e+01  -7.7686485389219468e+00   0.0000000000000000e+00
  1.2930000000000000e+03  -2.1797966931901481e+01  -7.8830904063642881e+00   0.0000000000000000e+00
  1.2940000000000000e+03  -2.1755355436053588e+01  -7.9973119828510235e+00   0.0000000000000000e+00
  1.2950000000000000e+03  -2.1712144437759850e+01  -8.1113101233116467e+00   0.0000000000000000e+00
  1.2960000000000000e+03  -2.1668335097545427e+01  -8.2250817117485813e+00   0.0000000000000000e+00
  1.2970000000000000e+03  -2.1623928618041347e+01  -8.3386236193518286e+00   0.0000000000000000e+00
  1.2980000000000000e+03  -2.1578926207663876e+01  -8.4519327318192783e+00   0.0000000000000000e+00
  1.2990000000000000e+03  -2.1533329089376295e+01  -8.5650059433428947e+00   0.0000000000000000e+00
  1.3000000000000000e+03  -2.1487138500421235e+01  -8.6778401565318006e+00   0.0000000000000000e+00
  1.3010000000000000e+03  -2.1440355692302813e+01  -8.7904322815232394e+00   0.0000000000000000e+00
  1.3020000000000000e+03  -2.1392981930001969e+01  -8.9027792365745952e+00   0.0000000000000000e+00
  1.3030000000000000e+03  -2.1345018492541843e+01  -9.0148779472769913e+00   0.0000000000000000e+00
  1.3040000000000000e+03  -2.1296466682070395e+01  -9.1267253456700068e+00   0.0000000000000000e+00
  1.3050000000000000e+03  -2.1247327786597658e+01  -9.2383183756759930e+00   0.0000000000000000e+00
  1.3060000000000000e+03  -2.1197603136307755e+01  -9.3496539843865705e+00   0.0000000000000000e+00
  1.3070000000000000e+03  -2.1147294065869620e+01  -9.4607291268009774e+00   0.0000000000000000e+00
  1.3080000000000000e+03  -2.1096401923850653e+01  -9.5715407654225633e+00   0.0000000000000000e+00
  1.3090000000000000e+03  -2.1044928072288545e+01  -9.6820858696655829e+00   0.0000000000000000e+00
  1.3100000000000000e+03  -2.0992873887038794e+01  -9.7923614159807464e+00   0.0000000000000000e+00
  1.3110000000000000e+03  -2.0940240757646333e+01  -9.9023643870336464e+00   0.0000000000000000e+00
  1.3120000000000000e+03  -2.0887030087432965e+01  -1.0012091772351408e+01   0.0000000000000000e+00
  1.3130000000000000e+03  -2.0833243305071029e+01  -1.0121540571560757e+01   0.0000000000000000e+00
  1.3140000000000000e+03  -2.0778881818592922e+01  -1.0230707780438133e+01   0.0000000000000000e+00
  1.3150000000000000e+03  -2.0723947083626648e+01  -1.0339590411584167e+01   0.0000000000000000e+00
  1.3160000000000000e+03  -2.0668440558594590e+01  -1.0448185479629714e+01   0.0000000000000000e+00
  1.3170000000000000e+03  -2.0612363716126058e+01  -1.0556490005922532e+01   0.0000000000000000e+00
  1.3180000000000000e+03  -2.0555718042530021e+01  -1.0664501018004756e+01   0.0000000000000000e+00
  1.3190000000000000e+03  -2.0498505038039887e+01  -1.0772215549320224e+01   0.0000000000000000e+00
  1.3200000000000000e+03  -2.0440726217270448e+01  -1.0879630639452960e+01   0.0000000000000000e+00
  1.3210000000000000e+03  -2.0382383108908282e+01  -1.0986743333530233e+01   0.0000000000000000e+00
  1.3220000000000000e+03  -2.0323477263027566e+01  -1.1093550689219372e+01   0.0000000000000000e+00
  1.3230000000000000e+03  -2.0264010222071050e+01  -1.1200049750398993e+01   0.0000000000000000e+00
  1.3240000000000000e+03  -2.0203983565144139e+01  -1.1306237587035273e+01   0.0000000000000000e+00
  1.3250000000000000e+03  -2.0143398878279957e+01  -1.1412111268263054e+01   0.0000000000000000e+00
  1.3260000000000000e+03  -2.0082257762088513e+01  -1.1517667869124963e+01   0.0000000000000000e+00
  1.3270000000000000e+03  -2.0020561832143212e+01  -1.1622904470566310e+01   0.0000000000000000e+00
  1.3280000000000000e+03  -1.9958312718318524e+01  -1.1727818159667645e+01   0.0000000000000000e+00
  1.3290000000000000e+03  -1.9895512065383059e+01  -1.1832406029384128e+01   0.0000000000000000e+00
  1.3300000000000000e+03  -1.9832161533101754e+01  -1.1936665178923487e+01   0.0000000000000000e+00
  1.3310000000000000e+03  -1.9768262798516094e+01  -1.2040592719688304e+01   0.0000000000000000e+00
  1.3320000000000000e+03  -1.9703817547249702e+01  -1.2144185753136247e+01   0.0000000000000000e+00
  1.3330000000000000e+03  -1.9638827486392898e+01  -1.2247441402729457e+01   0.0000000000000000e+00
  1.3340000000000000e+03  -1.9573294337244693e+01  -1.2350356793622993e+01   0.0000000000000000e+00
  1.3350000000000000e+03  -1.9507219836364307e+01  -1.2452929057979743e+01   0.0000000000000000e+00
  1.3360000000000000e+03  -1.9440605736119263e+01  -1.2555155334313824e+01   0.0000000000000000e+00
  1.3370000000000000e+03  -1.9373453804679546e+01  -1.2657032767981027e+01   0.0000000000000000e+00
  1.3380000000000000e+03  -1.9305765826276826e+01  -1.2758558511375165e+01   0.0000000000000000e+00
  1.3390000000000000e+03  -1.9237543600994304e+01  -1.2859729723847845e+01   0.0000000000000000e+00
  1.3400000000000000e+03  -1.9168788945062321e+01  -1.2960543578681236e+01   0.0000000000000000e+00
  1.3410000000000000e+03  -1.9099503690346648e+01  -1.3060997236566966e+01   0.0000000000000000e+00
  1.3420000000000000e+03  -1.9029689684828178e+01  -1.3161087885974224e+01   0.0000000000000000e+00
  1.3430000000000000e+03  -1.8959348792603979e+01  -1.3260812716197879e+01   0.0000000000000000e+00
  1.3440000000000000e+03  -1.8888482893489510e+01  -1.3360168924687255e+01   0.0000000000000000e+00
  1.3450000000000000e+03  -1.8817093883497868e+01  -1.3459153716720998e+01   0.0000000000000000e+00
  1.3460000000000000e+03  -1.8745183674412022e+01  -1.3557764305387630e+01   0.0000000000000000e+00
  1.3470000000000000e+03  -1.8672754193964479e+01  -1.3655997912456538e+01   0.0000000000000000e+00
  1.3480000000000000e+03  -1.8599807385868043e+01  -1.3753851768037372e+01   0.0000000000000000e+00
  1.3490000000000000e+03  -1.8526345206970138e+01  -1.3851323116047128e+01   0.0000000000000000e+00
  1.3500000000000000e+03  -1.8452369637728776e+01  -1.3948409193230123e+01   0.0000000000000000e+00
  1.3510000000000000e+03  -1.8377882666893772e+01  -1.4045107261691903e+01   0.0000000000000000e+00
  1.3520000000000000e+03  -1.8302886300852283e+01  -1.4141414588135790e+01   0.0000000000000000e+00
  1.3530000000000000e+03  -1.8227382561561249e+01  -1.4237328448386936e+01   0.0000000000000000e+00
  1.3540000000000000e+03  -1.8151373485964104e+01  -1.4332846127700046e+01   0.0000000000000000e+00
  1.3550000000000000e+03  -1.8074861126377520e+01  -1.4427964921156006e+01   0.0000000000000000e+00
  1.3560000000000000e+03  -1.7997847550200046e+01  -1.4522682134543556e+01   0.0000000000000000e+00
  1.3570000000000000e+03  -1.7920334839805648e+01  -1.4616995083652572e+01   0.0000000000000000e+00
  1.3580000000000000e+03  -1.7842325090380189e+01  -1.4710901095005964e+01   0.0000000000000000e+00
  1.3590000000000000e+03  -1.7763820419022601e+01  -1.4804397504772108e+01   0.0000000000000000e+00
  1.3600000000000000e+03  -1.7684822950780248e+01  -1.4897481660611620e+01   0.0000000000000000e+00
  1.3610000000000000e+03  -1.7605334827418105e+01  -1.4990150920888489e+01   0.0000000000000000e+00
  1.3620000000000000e+03  -1.7525358205148279e+01  -1.5082402655460958e+01   0.0000000000000000e+00
  1.3630000000000000e+03  -1.7444895254900853e+01  -1.5174234244887403e+01   0.0000000000000000e+00
  1.3640000000000000e+03  -1.7363948161839151e+01  -1.5265643080972161e+01   0.0000000000000000e+00
  1.3650000000000000e+03  -1.7282519124786056e+01  -1.5356626568110338e+01   0.0000000000000000e+00
  1.3660000000000000e+03  -1.7200610356961629e+01  -1.5447182121758789e+01   0.0000000000000000e+00
  1.3670000000000000e+03  -1.7118224083624273e+01  -1.5537307165819179e+01   0.0000000000000000e+00
  1.3680000000000000e+03  -1.7035362548542690e+01  -1.5626999146654798e+01   0.0000000000000000e+00
  1.3690000000000000e+03  -1.6952028004059194e+01  -1.5716255512599522e+01   0.0000000000000000e+00
  1.3700000000000000e+03  -1.6868222717737250e+01  -1.5805073727123739e+01   0.0000000000000000e+00
  1.3710000000000000e+03  -1.6783948970337391e+01  -1.5893451265928068e+01   0.0000000000000000e+00
  1.3720000000000000e+03  -1.6699209055300482e+01  -1.5981385617256816e+01   0.0000000000000000e+00
  1.3730000000000000e+03  -1.6614005279596118e+01  -1.6068874281138566e+01   0.0000000000000000e+00
  1.3740000000000000e+03  -1.6528339963138830e+01  -1.6155914769699400e+01   0.0000000000000000e+00
  1.3750000000000000e+03  -1.6442215438806286e+01  -1.6242504607300539e+01   0.0000000000000000e+00
  1.3760000000000000e+03  -1.6355634052730910e+01  -1.6328641325168856e+01   0.0000000000000000e+00
  1.3770000000000000e+03  -1.6268598162914991e+01  -1.6414322483300104e+01   0.0000000000000000e+00
  1.3780000000000000e+03  -1.6181110140532361e+01  -1.6499545637414563e+01   0.0000000000000000e+00
  1.3790000000000000e+03  -1.6093172369513791e+01  -1.6584308361147801e+01   0.0000000000000000e+00
  1.3800000000000000e+03  -1.6004787245900566e+01  -1.6668608241025225e+01   0.0000000000000000e+00
  1.3810000000000000e+03  -1.5915957178768336e+01  -1.6752442875860453e+01   0.0000000000000000e+00
  1.3820000000000000e+03  -1.5826684589292430e+01  -1.6835809876894839e+01   0.0000000000000000e+00
  1.3830000000000000e+03  -1.5736971911142442e+01  -1.6918706868198342e+01   0.0000000000000000e+00
  1.3840000000000000e+03  -1.5646821590457732e+01  -1.7001131486301567e+01   0.0000000000000000e+00
  1.3850000000000000e+03  -1.5556236087111895e+01  -1.7083081375690536e+01   0.0000000000000000e+00
  1.3860000000000000e+03  -1.5465217869681085e+01  -1.7164554207771307e+01   0.0000000000000000e+00
  1.3870000000000000e+03  -1.5373769422428047e+01  -1.7245547653259717e+01   0.0000000000000000e+00
  1.3880000000000000e+03  -1.5281893241117967e+01  -1.7326059399559867e+01   0.0000000000000000e+00
