# [1] = x
# [2] = y
13.570931309397654019  -18.548683436282807691 
13.669386706233900952  -18.475995960118314798 
13.767454619968544804  -18.402787259389807417 
13.865132305802299939  -18.329059353670793087 
13.962417032022875318  -18.254814276641230464 
14.05930607288805767  -18.180054073935721703 
14.155796714023388461  -18.104780804953222173 
14.251886250351518015  -18.028996542562687466 
14.347571986466228111  -17.952703373069830661 
14.442851236507248558  -17.875903396230825138 
14.537721323813915575  -17.798598725649444674 
14.63217958193824586  -17.720791488900420774 
14.726223355198277076  -17.642483821262970878 
14.819849993722732151  -17.563677891302184264 
14.913056860141965743  -17.484375863094768988 
15.005841326210850539  -17.404579921479140125 
15.098200772838755057  -17.324292266184492917 
15.190132590637473342  -17.243515111532321527 
15.281634180507564835  -17.162250686824666701 
15.372702953364116851  -17.080501236658708564 
15.463336329703540883  -16.998269020857929235 
15.55353174127204241  -16.915556308194091173 
15.643286626058014122  -16.832365400803716682 
15.732598437122017998  -16.748698597949388756 
15.821464635880239769  -16.664558220263845811 
15.909882694857762075  -16.579946603790482129 
15.997850097367876998  -16.494866100261852182 
16.085364337148568836  -16.409319076920063196 
16.172422919534056973  -16.323307916607781465 
16.259023361163031041  -16.236835017440071738 
16.345163190689170563  -16.149902783201603995 
16.430839946120428863  -16.062513663522040019 
16.516051179309243935  -15.974670092923419773 
16.60079445344129212  -15.886374531886280792 
16.685067344161765845  -15.797629456471554477 
16.768867439245298101  -15.70843735843606126 
16.852192339559991296  -15.618800744941243153 
16.935039658943303209  -15.528722138692671706 
17.017407024712092323  -15.438204077553125515 
17.099292076483347813  -15.347249106688288123 
17.180692470803762717  -15.255859810757513628 
17.261605875188394066  -15.164038764962331385 
17.342029972358076861  -15.07178856746730844 
17.42196245900274576  -14.979111831720294035 
17.501401046175857346  -14.886011185965042358 
17.580343459588672061  -14.792489272867097583 
17.658787439370538408  -14.69854874960552138 
17.736730740747596258  -14.604192287549629725 
17.814171130795301679  -14.509422566300305135 
17.891106401377253832  -14.41424229730628781 
17.9675343501741267  -14.318654188476752864 
18.043452793127801925  -14.222660967167470858 
18.118859562532087182  -14.126265374166358413 
18.193752505979631451  -14.029470163261446913 
18.268129487004571843  -13.932278101168593665 
18.341988385168473741  -13.834691967395125189 
18.415327096418039332  -13.736714553882983125 
18.48814352880171441  -13.638348662734609107 
18.560435618535510827  -13.539597113628067504 
18.632201307172866933  -13.440462732557062253 
18.703438556545112448  -13.3409483590867044 
18.774145345414911645  -13.241056843933668219 
18.844319669431552455  -13.140791048983556877 
18.91395954071013108  -13.040153847275893995 
18.983062989045169644  -12.93914812222769406 
19.051628060834353562  -12.837776767833855018 
19.119652814709180433  -12.736042691392659876 
19.187135340657754057  -12.633948801470031853 
19.254073731475532583  -12.531498024521527057 
19.320466102034647093  -12.428693293679659249 
19.386310583846093181  -12.325537551361142263 
19.451605325805250146  -12.222033748758500238 
19.51634849367090041  -12.118184846014882439 
19.580538270036679904  -12.013993812105120185 
19.644172854878483747  -11.90946362410307735 
19.707236481955415996  -11.804613901331640236 
19.769755227063971148  -11.699415034622797194 
19.831713543399718702  -11.59388602805812063 
19.893109684505613899  -11.488029890571672453 
19.95394192050355997  -11.381849637943190601 
20.014208543181638333  -11.275348292398023275 
20.073907863437860044  -11.16852888198577709 
20.133038209819027031  -11.061394443701679791 
20.191597928213870006  -10.9539480225679835 
20.249585378891946874  -10.846192684961634356 
20.306998948210885914  -10.738131461372782738 
20.363837031653392984  -10.629767433575592506 
20.420098043519541164  -10.521103676678547956 
20.47578041521079939  -10.412143273424781853 
20.530882594782667638  -10.302889313545227523 
20.585403046275011718  -10.193344894149220181 
20.639340249969780672  -10.083513118778126838 
20.692692702224206869  -9.9733970976107730877 
20.745458917301352386  -9.8629999558613352661 
20.79763742055590825  -9.7523248014220325075 
20.849226757861249126  -9.641374773089907535 
20.900225489554316027  -9.5301530083387948622 
20.950632192175511648  -9.4186626513893738633 
21.00044545777660332  -9.306906853386790246 
21.049663894601351899  -9.1948887718478946596 
21.098286126406261332  -9.0826115711718955481 
21.146310792599365413  -8.9700784223079548241 
21.193736551028806048  -8.8572925086813985018 
21.240562065913007217  -8.7442570008019622207 
21.286786025963444047  -8.6309750944567920072 
21.332407133046544345  -8.5174499855246246227 
21.377424103711422987  -8.4036848756122246584 
21.421835669971198257  -8.2896829724585572308 
21.465640578984952924  -8.1754474902452738405 
21.508837593994872606  -8.0609816489011549834 
21.551425493998564775  -7.946288675102773702 
21.593403080008556572  -7.8313718090455726184 
21.634769152082487409  -7.716234275750506022 
21.67552254432551706  -7.6008793277904107555 
21.715662100940871682  -7.4853102171846668256 
21.755186681912324076  -7.3695302022376951712 
21.794095164357766947  -7.2535425472678793923 
21.832386442033598684  -7.1373505233690686111 
21.870059425047344348  -7.0209574079325722806 
21.907113040205910437  -6.9043664842159699901 
21.943546232378729144  -6.7875810427898608523 
21.979357958223982195  -6.6706043765017746239 
22.014547196566226717  -6.5534397878699222062 
22.049112941688807865  -6.4360905844193965208 
22.083054204399907405  -6.3185600797663123984 
22.116370012905690601  -6.2008515935436037125 
22.149059413085502968  -6.0829684503729906098 
22.181121467580322104  -5.9649139808632893889 
22.212555256378454516  -5.8466915215574477571 
22.243359875542761728  -5.7283044141948975536 
22.273534442227518326  -5.6097560073550765125 
22.303078087536245988  -5.4910496528231780289 
22.331989961277923129  -5.3721887087397774962 
22.360269231414555691  -5.2531765382879331838 
22.387915083837985009  -5.134016509229649472 
22.414926722514501023  -5.01471199474681395 
22.441303369197552087  -4.8952663716192574839 
22.467044264167672196  -4.7756830230091731337 
22.492148662995109731  -4.6559653350502667735 
22.516615849533742733  -4.5361167000738404909 
22.540445116211913046  -4.4161405124575203729 
22.563635777156846984  -4.2960401716477312206 
22.586187165557603862  -4.1758190810296502704 
22.608098633230731878  -4.0554806477789222541 
22.629369550576942771  -3.935028283264805804 
22.649999306141150868  -3.8144654020229369351 
22.669987307402518439  -3.6937954221974864666 
22.68933297384904435  -3.5730217639305612565 
22.708035763264916795  -3.4521478526110125351 
22.726095132354693362  -3.3311771147040158958 
22.743510562760562266  -3.2101129797640055585 
22.760281554941087734  -3.088958880353024572 
22.776407627829158287  -2.9677182509986739234 
22.791888318819843562  -2.8463945280386671044 
22.806723184021475248  -2.7249911498500032359 
22.820911798100588896  -2.6035115567987006102 
22.834453745690858284  -2.4819591915249410441 
22.847348655267278872  -2.3603374969325767729 
22.859596148172851571  -2.2386499183750872 
22.8711958726198894  -2.1168999024176726742 
22.882147495467528131  -1.9950908965932052652 
22.892450701901072563  -1.8732263502419537193 
22.902105195214431888  -1.7513097139500646282 
22.911110697615374221  -1.6293444391388833825 
22.919466949125567368  -1.5073339788041129061 
22.92717370323141779  -1.3852817865849960111 
22.934230746297419756  -1.2631913158438543565 
22.940637868229345031  -1.1410660223410542535 
22.9463948816716794  -1.0189093621495497466 
22.951501617231649277  -0.8967247920279886042 
22.955957923448821134  -0.77451576941584532321 
22.959763666816268568  -0.65228575227525154023 
22.962918731526155369  -0.53003819946920138761 
22.965423019712257968  -0.40777657033919928464 
22.967276443628207971  -0.28550432698705441315 
22.968478956865638452  -0.16322492653077744218 
22.969030507126444007  -0.040941831582878548956 
22.96893106839300458  0.081341496705504237608 
22.968180632407459996  0.20362159633375787049 
22.966779209164197795  0.32589500439626400974 
22.96472682672900234  0.4481582573324571217 
22.962023531604454973  0.57040789161902105686 
22.958669388652758414  0.69264044308228445157 
22.954664476141882545  0.81485244653943189608 
22.950008905658432212  0.93704043874480735798 
22.944702792557386317  1.0592009552155250418 
22.938746275284632503  1.1813305310859221198 
22.932139511046081282  1.3034257019820540968 
22.924882675678457389  1.4254830034223038293 
22.916975963675085382  1.5474989710384872144 
22.908419588278576384  1.6694701411116472656 
22.899213781364526454  1.7913930505956192629 
22.889358787143866181  1.913264237203849083 
22.878854890123118793  2.0350802394774420989 
22.867702373213862899  2.1568375962229509035 
22.855901545768322336  2.2785328473595543031 
22.843452736936519898  2.4001625338150294198 
22.830356295170993519  2.521723197775654679 
22.816612589356644492  2.6432113824802505597 
22.802222008273666631  2.764623633098526323 
22.787184960472234962  2.885956496099004287 
22.771501869780482963  3.0072065200990962808 
22.755173195072039505  3.128370254277161866 
22.738199400574973907  3.2494442514497854368 
22.720580975557560066  3.3704250661603039063 
22.702318430099115432  3.4913092551058850788 
22.683412294116120478  3.6120933778803365755 
22.663863118187542511  3.7327739969763538141 
22.64367147241523881  3.8533476781496482921 
22.622837947776680778  3.973810989406300731 
22.601363149842750744  4.0941605027098439962 
22.579247720920079701  4.2143927928968167862 
22.556492307650700013  4.3345044386924129753 
22.533097582010292115  4.454492023468827 
22.50906423625946573  4.574352134115247992 
22.484392983460217863  4.6940813622814170358 
22.459084556561236923  4.8136763041181822587 
22.43313970902903165  4.9331335611921858231 
22.40655921445232579  5.0524497398330510123 
22.379343861640574431  5.1716214510738156562 
22.351494474039057536  5.2906453149852632478 
22.32301188045013518  5.4095179542690594587 
22.293896933831089058  5.5282359982738462634 
22.264150506849841094  5.646796082842367781 
22.233773491555890445  5.7651948501998324659 
22.202766799305415191  5.883428948293897065 
22.171131360388191212  6.0014950321623228291 
22.1388681240809575  6.1193897631710596485 
22.105978058612794968  6.2371098079300333339 
22.072462150559118754  6.3546518428115170707 
22.038321404683582472  6.4720125487974229372 
22.003556844436111817  6.5891886141095801221 
21.968169511482081191  6.7061767343642104677 
21.932160465475298849  6.822973612635731655 
21.895530783655075879  6.9395759594748742671 
21.858281561023336081  7.0559804926027798189 
21.820413909990190149  7.1721839370371114342 
21.781928964032303497  7.2881830255040682687 
21.742827861913813337  7.4039744989751801185 
21.703111771006444286  7.519555105408133322 
21.662781871538349776  7.6349216007780800197 
21.621839360374405459  7.7500707485375466277 
21.580285450433642325  7.8649993200929682047 
21.538121371160979578  7.9797040946091968294 
21.495348367727718397  8.0941818593544549998 
21.451967700861857224  8.208429409287125722 
21.407980653655840797  8.3224435486272501095 
21.363388504176086258  8.4362210843535230254 
21.318192566234049679  8.5497588362794978423 
21.272394161912856703  8.6630536305965222255 
21.225994628371921635  8.7761023008775822518 
21.178995317286140931  8.8889016886668965611 
21.131397595218007979  9.0014486428236892834 
21.083202843577584673  9.1137400197631475152 
21.034412458378547228  9.2257726831971158532 
20.985027857762485581  9.3375435077722848121 
20.935050450017936186  9.4490493655094365266 
20.884481681917577589  9.5602871456429134867 
20.833323006599549387  9.6712537420139774724 
20.781575890730685785  9.7819460552194268388 
20.72924181512609465  9.8923609928904454591 
20.676322274151036851  10.002495469770797953 
20.622818776002322494  10.112346407220726974 
20.568732842382384973  10.221910733497857393 
20.514066018055057583  10.331185390002611157 
20.458819832869345134  10.440167305220118266 
20.402995859486516395  10.54885343402066944 
20.346595674527740982  10.657240731082326946 
20.289620868267668641  10.765326157866127232 
20.232073044924973715  10.873106681972126708 
20.173953822356729404  10.980579277913109948 
20.115264832302283793  11.087740926949688713 
20.056007720946368522  11.194588616587695995 
19.99618415226826329  11.30111934662752482 
19.935795790966633234  11.407330107010823284 
19.874844329684538735  11.513217911279074457 
19.813331470452361316  11.618779774527537185 
19.751258929682400378  11.72401271858171512 
19.688628438235721063  11.828913772166012919 
19.625441741295269082  11.933479970802210346 
19.561700598662920214  12.03770835692047747 
19.497406785006589303  12.141595980127265264 
19.43256209140517754  12.245139901609245925 
19.367168319506319563  12.348337175853565384 
19.301227290560618144  12.451184879676624462 
19.234740838963261922  12.553680092321169326 
19.16771081452309744  12.655819901441395459 
19.100139081763465754  12.757601401958059029 
19.032027520357210904  12.859021696211517138 
18.963378025622137812  12.960077894264372844 
